146,44,52,5,"1:12.861",72861
146,44,53,5,"1:12.983",72983
146,44,54,5,"1:12.588",72588
146,44,55,5,"1:12.368",72368
146,44,56,5,"1:12.755",72755
146,44,57,5,"1:12.792",72792
146,44,58,5,"1:12.380",72380
146,44,59,5,"1:12.291",72291
146,44,60,5,"1:12.662",72662
146,44,61,5,"1:12.815",72815
146,44,62,5,"1:13.896",73896
146,44,63,5,"1:12.635",72635
146,44,64,5,"1:13.139",73139
146,44,65,5,"1:12.451",72451
146,44,66,5,"1:12.680",72680
146,44,67,5,"1:12.722",72722
146,44,68,5,"1:12.457",72457
146,44,69,5,"1:12.492",72492
146,44,70,5,"1:12.461",72461
146,44,71,5,"1:13.362",73362
146,35,1,10,"1:30.981",90981
146,35,2,10,"1:58.790",118790
146,35,3,10,"1:54.710",114710
146,35,4,10,"1:15.498",75498
146,35,5,10,"1:15.409",75409
146,35,6,10,"1:14.974",74974
146,35,7,10,"1:16.035",76035
146,35,8,10,"1:15.664",75664
146,35,9,11,"1:16.322",76322
146,35,10,11,"1:23.971",83971
146,35,11,11,"1:16.446",76446
146,35,12,11,"1:14.552",74552
146,35,13,11,"1:15.938",75938
146,35,14,10,"1:14.266",74266
146,35,15,10,"1:13.926",73926
146,35,16,10,"1:13.501",73501
146,35,17,10,"1:13.887",73887
146,35,18,9,"1:13.518",73518
146,35,19,9,"1:13.442",73442
146,35,20,9,"1:13.692",73692
146,35,21,9,"1:13.478",73478
146,35,22,9,"1:13.757",73757
146,35,23,9,"1:13.767",73767
146,35,24,9,"1:13.934",73934
146,35,25,9,"1:13.905",73905
146,35,26,9,"1:13.395",73395
146,35,27,9,"1:13.437",73437
146,35,28,9,"1:13.454",73454
146,35,29,9,"1:13.390",73390
146,35,30,9,"1:13.751",73751
146,35,31,9,"1:13.149",73149
146,35,32,9,"1:12.901",72901
146,35,33,9,"1:13.168",73168
146,35,34,9,"1:13.293",73293
146,35,35,9,"1:13.144",73144
146,35,36,9,"1:12.744",72744
146,35,37,9,"1:12.816",72816
146,35,38,9,"1:13.253",73253
146,35,39,9,"1:13.013",73013
146,35,40,9,"1:12.430",72430
146,35,41,9,"1:12.689",72689
146,35,42,8,"1:12.938",72938
146,35,43,8,"1:12.440",72440
146,35,44,8,"1:12.532",72532
146,35,45,8,"1:13.156",73156
146,35,46,7,"1:12.853",72853
146,35,47,7,"1:16.827",76827
146,35,48,8,"1:37.974",97974
146,35,49,8,"1:14.173",74173
146,35,50,8,"1:15.491",75491
146,35,51,8,"1:18.329",78329
146,35,52,8,"1:41.327",101327
146,35,53,8,"1:13.104",73104
146,35,54,8,"1:12.829",72829
146,35,55,8,"1:13.812",73812
146,35,56,8,"1:13.448",73448
146,35,57,8,"1:13.213",73213
146,35,58,8,"1:13.276",73276
146,35,59,8,"1:13.319",73319
146,35,60,8,"1:13.189",73189
146,35,61,8,"1:13.684",73684
146,35,62,8,"1:13.432",73432
146,35,63,8,"1:12.948",72948
146,35,64,8,"1:12.704",72704
146,35,65,8,"1:12.594",72594
146,35,66,8,"1:12.295",72295
146,35,67,8,"1:12.454",72454
146,35,68,8,"1:12.354",72354
146,35,69,8,"1:12.303",72303
146,35,70,8,"1:11.718",71718
146,15,1,19,"3:33.664",213664
146,15,2,19,"1:53.980",113980
146,15,3,19,"1:15.253",75253
146,15,4,19,"1:25.637",85637
146,15,5,19,"1:14.630",74630
146,15,6,19,"1:15.141",75141
146,15,7,19,"1:15.530",75530
146,15,8,19,"1:16.252",76252
146,15,9,19,"1:16.311",76311
146,15,10,19,"1:15.747",75747
146,15,11,18,"1:15.041",75041
146,15,12,18,"1:14.082",74082
146,15,13,18,"1:15.010",75010
146,15,14,18,"1:20.890",80890
146,50,1,7,"1:28.693",88693
146,50,2,7,"1:58.375",118375
146,50,3,7,"1:55.076",115076
146,50,4,6,"1:14.059",74059
146,50,5,5,"1:13.282",73282
146,50,6,5,"1:13.650",73650
146,50,7,5,"1:13.940",73940
146,50,8,5,"1:13.907",73907
146,50,9,5,"1:14.189",74189
146,50,10,4,"1:13.867",73867
146,50,11,4,"1:13.598",73598
146,50,12,4,"1:13.868",73868
146,50,13,4,"1:14.627",74627
146,50,14,4,"1:15.850",75850
146,50,15,4,"1:14.587",74587
146,50,16,2,"1:13.683",73683
146,50,17,2,"1:13.019",73019
146,50,18,2,"1:13.009",73009
146,50,19,2,"1:12.708",72708
146,50,20,2,"1:12.922",72922
146,50,21,2,"1:12.779",72779
146,50,22,2,"1:12.862",72862
146,50,23,3,"1:15.474",75474
146,50,24,7,"1:36.309",96309
146,50,25,7,"1:13.369",73369
146,50,26,7,"1:13.242",73242
146,50,27,7,"1:12.916",72916
146,50,28,7,"1:12.894",72894
146,50,29,7,"1:12.949",72949
146,50,30,7,"1:13.099",73099
146,50,31,7,"1:12.731",72731
146,50,32,7,"1:12.757",72757
146,50,33,7,"1:12.779",72779
146,50,34,7,"1:12.769",72769
146,50,35,7,"1:12.467",72467
146,50,36,7,"1:12.423",72423
146,50,37,7,"1:12.485",72485
146,50,38,7,"1:12.772",72772
146,50,39,7,"1:12.591",72591
146,50,40,7,"1:12.521",72521
146,50,41,7,"1:12.798",72798
146,50,42,6,"1:12.428",72428
146,50,43,6,"1:12.749",72749
146,50,44,6,"1:12.819",72819
146,50,45,5,"1:15.752",75752
146,50,46,8,"1:38.287",98287
146,50,47,8,"1:14.089",74089
146,50,48,7,"1:13.738",73738
146,50,49,6,"1:13.949",73949
146,50,50,6,"1:13.490",73490
146,50,51,6,"1:13.756",73756
146,50,52,6,"1:13.815",73815
146,50,53,6,"1:13.508",73508
146,50,54,6,"1:13.170",73170
146,50,55,6,"1:13.335",73335
146,50,56,6,"1:13.321",73321
146,50,57,6,"1:13.306",73306
146,50,58,6,"1:13.600",73600
146,50,59,6,"1:15.405",75405
146,50,60,6,"1:14.497",74497
146,50,61,6,"1:13.134",73134
146,50,62,6,"1:13.231",73231
146,50,63,6,"1:13.361",73361
146,50,64,6,"1:13.249",73249
146,50,65,6,"1:13.258",73258
146,50,66,6,"1:13.125",73125
146,50,67,6,"1:13.180",73180
146,50,68,6,"1:12.879",72879
146,50,69,6,"1:12.833",72833
146,50,70,6,"1:13.418",73418
146,59,1,11,"1:31.916",91916
146,59,2,11,"1:58.552",118552
146,59,3,11,"1:54.468",114468
146,59,4,11,"1:15.275",75275
146,59,5,11,"1:15.538",75538
146,59,6,11,"1:14.822",74822
146,59,7,11,"1:16.311",76311
146,59,8,11,"1:15.392",75392
146,59,9,9,"1:15.021",75021
146,59,10,8,"1:13.771",73771
146,59,11,8,"1:13.819",73819
146,59,12,8,"1:13.737",73737
146,59,13,8,"1:13.675",73675
146,59,14,8,"1:13.597",73597
146,59,15,8,"1:13.587",73587
146,59,16,8,"1:15.286",75286
146,59,17,8,"1:17.223",77223
146,2,1,20,"3:52.209",232209
146,2,2,20,"1:38.339",98339
146,2,3,20,"1:16.011",76011
146,2,4,18,"1:16.119",76119
146,2,5,18,"1:16.010",76010
146,2,6,18,"1:15.764",75764
146,2,7,18,"1:15.592",75592
146,2,8,18,"1:15.709",75709
146,2,9,18,"1:15.051",75051
146,2,10,18,"1:14.970",74970
146,2,11,17,"1:15.087",75087
146,2,12,17,"1:14.064",74064
146,2,13,17,"1:13.621",73621
146,2,14,17,"1:13.752",73752
146,2,15,17,"1:14.701",74701
146,2,16,17,"1:14.698",74698
146,2,17,17,"1:14.275",74275
146,2,18,16,"1:14.131",74131
146,2,19,16,"1:14.019",74019
146,2,20,16,"1:15.509",75509
146,2,21,16,"1:13.699",73699
146,2,22,16,"1:13.779",73779
146,2,23,16,"1:13.860",73860
146,2,24,16,"1:13.939",73939
146,2,25,16,"1:13.532",73532
146,2,26,15,"1:13.622",73622
146,2,27,15,"1:13.192",73192
146,2,28,15,"1:13.391",73391
146,2,29,15,"1:13.561",73561
146,2,30,15,"1:13.308",73308
146,2,31,15,"1:14.981",74981
146,2,32,15,"1:12.301",72301
146,2,33,15,"1:12.822",72822
146,2,34,15,"1:13.169",73169
146,2,35,15,"1:12.631",72631
146,2,36,15,"1:12.604",72604
146,2,37,14,"1:12.890",72890
146,2,38,13,"1:13.022",73022
146,2,39,13,"1:12.527",72527
146,2,40,12,"1:13.376",73376
146,2,41,12,"1:13.122",73122
146,2,42,11,"1:12.534",72534
146,2,43,11,"1:12.596",72596
146,2,44,11,"1:13.199",73199
146,2,45,10,"1:14.185",74185
146,2,46,10,"1:15.361",75361
146,2,47,13,"1:59.608",119608
146,2,48,13,"1:12.644",72644
146,2,49,12,"1:12.622",72622
146,2,50,12,"1:13.056",73056
146,2,51,12,"1:12.699",72699
146,2,52,12,"1:12.249",72249
146,2,53,12,"1:12.528",72528
146,2,54,12,"1:12.937",72937
146,2,55,11,"1:12.679",72679
146,2,56,11,"1:12.076",72076
146,2,57,11,"1:12.014",72014
146,2,58,11,"1:12.620",72620
146,2,59,11,"1:12.177",72177
146,2,60,11,"1:12.228",72228
146,2,61,11,"1:12.434",72434
146,2,62,10,"1:13.078",73078
146,2,63,10,"1:12.097",72097
146,2,64,10,"1:12.369",72369
146,2,65,10,"1:11.919",71919
146,2,66,10,"1:11.827",71827
146,2,67,10,"1:12.685",72685
146,2,68,9,"1:11.658",71658
146,2,69,9,"1:11.388",71388
146,8,1,8,"1:29.359",89359
146,8,2,8,"1:58.456",118456
146,8,3,8,"1:54.633",114633
146,8,4,7,"1:15.052",75052
146,8,5,7,"1:14.010",74010
146,8,6,7,"1:14.481",74481
146,8,7,7,"1:14.119",74119
146,8,8,7,"1:14.597",74597
146,8,9,7,"1:13.482",73482
146,8,10,6,"1:13.751",73751
146,8,11,6,"1:13.808",73808
146,8,12,6,"1:13.736",73736
146,8,13,6,"1:13.844",73844
146,8,14,6,"1:14.385",74385
146,8,15,6,"1:15.002",75002
146,8,16,4,"1:14.316",74316
146,8,17,4,"1:13.284",73284
146,8,18,4,"1:13.371",73371
146,8,19,4,"1:13.160",73160
146,8,20,4,"1:12.964",72964
146,8,21,4,"1:12.746",72746
146,8,22,4,"1:13.019",73019
146,8,23,4,"1:12.576",72576
146,8,24,3,"1:12.687",72687
146,8,25,3,"1:12.584",72584
146,8,26,3,"1:12.755",72755
146,8,27,3,"1:12.716",72716
146,8,28,4,"1:13.811",73811
146,8,29,4,"1:12.620",72620
146,8,30,4,"1:13.091",73091
146,8,31,4,"1:13.535",73535
146,8,32,4,"1:12.869",72869
146,8,33,4,"1:13.099",73099
146,8,34,4,"1:12.528",72528
146,8,35,4,"1:12.077",72077
146,8,36,4,"1:12.458",72458
146,8,37,4,"1:11.991",71991
146,8,38,4,"1:11.859",71859
146,8,39,4,"1:12.030",72030
146,8,40,4,"1:11.801",71801
146,8,41,4,"1:12.035",72035
146,8,42,4,"1:11.996",71996
146,8,43,4,"1:11.634",71634
146,8,44,4,"1:11.907",71907
146,8,45,4,"1:11.651",71651
146,8,46,4,"1:14.532",74532
146,8,47,4,"1:45.196",105196
146,8,48,4,"1:12.288",72288
146,8,49,4,"1:12.250",72250
146,8,50,4,"1:12.521",72521
146,8,51,4,"1:12.539",72539
146,8,52,4,"1:12.468",72468
146,8,53,4,"1:12.496",72496
146,8,54,4,"1:12.384",72384
146,8,55,4,"1:12.477",72477
146,8,56,4,"1:12.478",72478
146,8,57,4,"1:12.537",72537
146,8,58,4,"1:12.230",72230
146,8,59,4,"1:12.323",72323
146,8,60,4,"1:12.352",72352
146,8,61,4,"1:12.303",72303
146,8,62,4,"1:12.474",72474
146,8,63,4,"1:12.099",72099
146,8,64,4,"1:12.680",72680
146,8,65,4,"1:12.303",72303
146,8,66,4,"1:13.406",73406
146,8,67,4,"1:11.757",71757
146,8,68,4,"1:11.681",71681
146,8,69,4,"1:11.456",71456
146,8,70,4,"1:11.284",71284
146,8,71,4,"1:13.121",73121
146,56,1,6,"1:28.148",88148
146,56,2,6,"1:58.406",118406
146,56,3,6,"1:55.361",115361
146,56,4,8,"1:17.187",77187
146,56,5,8,"1:15.360",75360
146,56,6,8,"1:15.294",75294
146,56,7,9,"1:16.397",76397
146,56,8,9,"1:15.603",75603
146,56,9,10,"1:16.458",76458
146,56,10,9,"1:17.327",77327
146,56,11,9,"1:15.023",75023
146,56,12,9,"1:15.532",75532
146,56,13,9,"1:15.387",75387
146,56,14,9,"1:15.185",75185
146,56,15,9,"1:15.308",75308
146,56,16,9,"1:14.682",74682
146,56,17,9,"1:14.683",74683
146,56,18,8,"1:14.264",74264
146,56,19,8,"1:14.142",74142
146,56,20,8,"1:14.073",74073
146,56,21,8,"1:14.330",74330
146,56,22,8,"1:14.101",74101
146,56,23,8,"1:13.753",73753
146,56,24,8,"1:13.688",73688
146,56,25,8,"1:13.689",73689
146,56,26,8,"1:13.662",73662
146,56,27,8,"1:13.554",73554
146,56,28,8,"1:13.416",73416
146,56,29,8,"1:13.212",73212
146,56,30,8,"1:13.409",73409
146,56,31,8,"1:13.348",73348
146,56,32,8,"1:13.228",73228
146,56,33,8,"1:12.953",72953
146,56,34,8,"1:13.045",73045
146,56,35,8,"1:13.187",73187
146,56,36,8,"1:12.843",72843
146,56,37,8,"1:12.500",72500
146,56,38,8,"1:12.705",72705
146,56,39,8,"1:12.574",72574
146,56,40,8,"1:12.574",72574
146,56,41,8,"1:12.701",72701
146,56,42,7,"1:12.368",72368
146,56,43,7,"1:12.523",72523
146,56,44,7,"1:12.317",72317
146,56,45,7,"1:12.258",72258
146,56,46,6,"1:12.133",72133
146,56,47,6,"1:12.168",72168
146,56,48,6,"1:15.252",75252
146,56,49,7,"1:37.051",97051
146,56,50,7,"1:14.013",74013
146,56,51,7,"1:14.024",74024
146,56,52,7,"1:13.783",73783
146,56,53,7,"1:13.674",73674
146,56,54,7,"1:13.424",73424
146,56,55,7,"1:13.492",73492
146,56,56,7,"1:13.833",73833
146,56,57,7,"1:15.633",75633
146,56,58,7,"1:14.768",74768
146,56,59,7,"1:13.719",73719
146,56,60,7,"1:13.431",73431
146,56,61,7,"1:13.499",73499
146,56,62,7,"1:13.352",73352
146,56,63,7,"1:13.740",73740
146,56,64,7,"1:13.216",73216
146,56,65,7,"1:13.117",73117
146,56,66,7,"1:12.926",72926
146,56,67,7,"1:12.681",72681
146,56,68,7,"1:12.476",72476
146,56,69,7,"1:12.088",72088
146,56,70,7,"1:13.464",73464
146,37,1,13,"1:33.293",93293
146,37,2,13,"1:58.544",118544
146,37,3,12,"1:54.709",114709
146,37,4,12,"1:16.010",76010
146,37,5,12,"1:15.703",75703
146,37,6,12,"1:15.666",75666
146,37,7,12,"1:15.945",75945
146,37,8,12,"1:16.506",76506
146,37,9,12,"1:16.457",76457
146,37,10,10,"1:16.561",76561
146,37,11,10,"1:16.151",76151
146,37,12,10,"1:17.438",77438
146,37,13,10,"1:16.126",76126
146,37,14,11,"1:16.941",76941
146,37,15,11,"1:15.902",75902
146,37,16,11,"1:15.783",75783
146,37,17,11,"1:15.863",75863
146,37,18,10,"1:15.553",75553
146,37,19,10,"1:15.680",75680
146,37,20,10,"1:15.996",75996
146,37,21,10,"1:15.670",75670
146,37,22,10,"1:15.498",75498
146,37,23,10,"1:15.198",75198
146,37,24,10,"1:15.465",75465
146,37,25,10,"1:15.125",75125
146,37,26,10,"1:14.981",74981
146,37,27,10,"1:15.309",75309
146,37,28,11,"1:16.671",76671
146,37,29,11,"1:15.327",75327
146,37,30,11,"1:15.700",75700
146,37,31,11,"1:16.961",76961
146,37,32,11,"1:14.992",74992
146,37,33,11,"1:16.939",76939
146,37,34,11,"1:14.748",74748
146,37,35,11,"1:13.978",73978
146,37,36,13,"1:17.413",77413
146,37,37,15,"1:41.272",101272
146,37,38,14,"1:14.580",74580
146,37,39,14,"1:14.433",74433
146,37,40,14,"1:14.453",74453
146,37,41,14,"1:14.432",74432
146,37,42,13,"1:14.327",74327
146,37,43,13,"1:16.322",76322
146,37,44,13,"1:14.500",74500
146,37,45,13,"1:14.713",74713
146,37,46,13,"1:15.450",75450
146,37,47,11,"1:15.548",75548
146,37,48,12,"1:19.732",79732
146,58,1,18,"1:37.659",97659
146,58,2,18,"1:59.511",119511
146,58,3,18,"1:53.224",113224
146,58,4,17,"1:17.453",77453
146,58,5,17,"1:16.539",76539
146,58,6,17,"1:16.582",76582
146,58,7,17,"1:16.948",76948
146,58,8,17,"1:17.476",77476
146,58,9,17,"1:16.736",76736
146,58,10,16,"1:16.634",76634
146,58,11,16,"1:16.526",76526
146,58,12,16,"1:16.652",76652
146,58,13,16,"1:16.991",76991
146,58,14,16,"1:16.570",76570
146,58,15,16,"1:16.524",76524
146,58,16,16,"1:16.209",76209
146,58,17,16,"1:15.895",75895
146,58,18,15,"1:16.057",76057
146,58,19,15,"1:16.245",76245
146,58,20,15,"1:15.668",75668
146,58,21,15,"1:15.635",75635
146,58,22,15,"1:15.660",75660
146,58,23,15,"1:15.374",75374
146,58,24,15,"1:15.245",75245
146,58,25,15,"1:15.212",75212
146,4,1,17,"1:37.235",97235
146,4,2,17,"1:59.042",119042
146,4,3,16,"1:53.302",113302
146,4,4,16,"1:16.797",76797
146,4,5,16,"1:16.976",76976
146,4,6,16,"1:16.965",76965
146,4,7,16,"1:16.411",76411
146,4,8,16,"1:16.719",76719
146,4,9,16,"1:16.248",76248
146,4,10,15,"1:17.449",77449
146,4,11,15,"1:16.616",76616
146,4,12,15,"1:16.918",76918
146,4,13,15,"1:16.967",76967
146,4,14,15,"1:16.638",76638
146,4,15,15,"1:16.624",76624
146,4,16,15,"1:16.127",76127
146,4,17,15,"1:15.714",75714
146,4,18,14,"1:16.053",76053
146,4,19,14,"1:15.660",75660
146,4,20,14,"1:15.110",75110
146,4,21,14,"1:15.498",75498
146,4,22,14,"1:15.606",75606
146,4,23,14,"1:15.281",75281
146,4,24,14,"1:15.173",75173
146,4,25,14,"1:14.875",74875
146,4,26,14,"1:14.915",74915
146,4,27,14,"1:16.113",76113
146,4,28,14,"1:15.765",75765
146,4,29,14,"1:15.456",75456
146,4,30,14,"1:15.890",75890
146,4,31,14,"1:16.087",76087
146,4,32,14,"1:14.843",74843
146,4,33,14,"1:14.825",74825
146,4,34,14,"1:14.908",74908
146,4,35,14,"1:14.539",74539
146,4,36,14,"1:14.432",74432
146,4,37,13,"1:15.802",75802
146,4,38,15,"1:55.977",115977
146,55,1,15,"1:35.964",95964
146,55,2,15,"1:59.178",119178
146,55,3,14,"1:53.478",113478
146,55,4,14,"1:16.809",76809
146,55,5,14,"1:16.729",76729
146,55,6,14,"1:15.975",75975
146,55,7,14,"1:16.162",76162
146,55,8,14,"1:17.698",77698
146,55,9,14,"1:16.079",76079
146,55,10,13,"1:16.997",76997
146,55,11,13,"1:16.878",76878
146,55,12,13,"1:16.987",76987
146,55,13,13,"1:16.744",76744
146,55,14,13,"1:16.249",76249
146,55,15,13,"1:15.862",75862
146,55,16,13,"1:15.523",75523
146,55,17,12,"1:16.324",76324
146,55,18,11,"1:15.273",75273
146,55,19,11,"1:14.926",74926
146,55,20,11,"1:14.984",74984
146,55,21,11,"1:14.811",74811
146,55,22,11,"1:14.825",74825
146,55,23,11,"1:14.522",74522
146,55,24,11,"1:14.951",74951
146,55,25,11,"1:14.591",74591
146,55,26,11,"1:14.750",74750
146,55,27,11,"1:14.982",74982
146,55,28,10,"1:14.938",74938
146,55,29,10,"1:14.294",74294
146,55,30,10,"1:14.121",74121
146,55,31,10,"1:15.382",75382
146,55,32,10,"1:16.645",76645
146,55,33,10,"1:13.810",73810
146,55,34,10,"1:13.744",73744
146,55,35,10,"1:13.628",73628
146,55,36,10,"1:14.574",74574
146,55,37,10,"1:15.875",75875
146,55,38,10,"1:13.477",73477
146,55,39,10,"1:13.491",73491
146,55,40,10,"1:13.229",73229
146,55,41,10,"1:13.130",73130
146,55,42,9,"1:13.283",73283
146,55,43,9,"1:16.051",76051
146,55,44,10,"1:39.002",99002
146,55,45,9,"1:14.340",74340
146,55,46,9,"1:15.058",75058
146,55,47,9,"1:14.246",74246
146,55,48,9,"1:15.585",75585
146,55,49,9,"1:14.631",74631
146,55,50,9,"1:14.284",74284
146,55,51,9,"1:14.610",74610
146,55,52,9,"1:14.587",74587
146,55,53,9,"1:14.546",74546
146,55,54,9,"1:14.577",74577
146,55,55,9,"1:14.242",74242
146,55,56,9,"1:14.446",74446
146,55,57,9,"1:14.632",74632
146,55,58,9,"1:18.321",78321
146,55,59,9,"1:14.423",74423
146,55,60,9,"1:14.428",74428
146,55,61,9,"1:14.400",74400
146,55,62,9,"1:16.083",76083
146,55,63,9,"1:14.179",74179
146,55,64,9,"1:14.475",74475
146,55,65,9,"1:14.156",74156
146,55,66,9,"1:13.974",73974
146,55,67,9,"1:13.819",73819
146,55,68,10,"1:15.631",75631
146,55,69,10,"1:13.516",73516
146,54,1,14,"1:35.394",95394
146,54,2,14,"1:57.496",117496
146,54,3,13,"1:54.175",114175
146,54,4,13,"1:17.205",77205
146,54,5,13,"1:16.547",76547
146,54,6,13,"1:15.996",75996
146,54,7,13,"1:16.269",76269
146,54,8,13,"1:16.126",76126
146,54,9,13,"1:16.344",76344
146,54,10,12,"1:18.959",78959
146,54,11,12,"1:16.512",76512
146,54,12,12,"1:17.088",77088
146,54,13,12,"1:16.346",76346
146,54,14,12,"1:16.094",76094
146,54,15,12,"1:16.234",76234
146,54,16,12,"1:15.897",75897
146,54,17,13,"1:17.591",77591
146,54,18,12,"1:15.921",75921
146,54,19,12,"1:15.501",75501
146,54,20,12,"1:15.088",75088
146,54,21,12,"1:15.074",75074
146,54,22,12,"1:16.159",76159
146,54,23,12,"1:14.989",74989
146,54,24,12,"1:15.179",75179
146,54,25,12,"1:14.863",74863
146,54,26,12,"1:14.597",74597
146,54,27,12,"1:14.791",74791
146,54,28,12,"1:14.672",74672
146,54,29,13,"1:19.077",79077
146,54,30,13,"1:16.848",76848
146,54,31,13,"1:15.441",75441
146,54,32,13,"1:14.967",74967
146,54,33,13,"1:14.057",74057
146,54,34,13,"1:14.954",74954
146,54,35,13,"1:13.941",73941
146,54,36,12,"1:13.937",73937
146,54,37,12,"1:13.904",73904
146,54,38,12,"1:13.694",73694
146,54,39,11,"1:13.666",73666
146,54,40,11,"1:14.159",74159
146,54,41,11,"1:13.962",73962
146,54,42,10,"1:13.812",73812
146,54,43,10,"1:13.311",73311
146,54,44,9,"1:17.474",77474
146,54,45,11,"1:43.615",103615
146,54,46,11,"1:15.458",75458
146,54,47,10,"1:14.835",74835
146,54,48,10,"1:14.579",74579
146,54,49,10,"1:14.553",74553
146,54,50,10,"1:14.848",74848
146,54,51,10,"1:15.397",75397
146,54,52,10,"1:15.371",75371
146,54,53,10,"1:15.495",75495
146,54,54,10,"1:14.769",74769
146,54,55,10,"1:14.451",74451
146,54,56,10,"1:14.156",74156
146,54,57,10,"1:13.761",73761
146,54,58,10,"1:13.764",73764
146,54,59,10,"1:13.759",73759
146,54,60,10,"1:13.617",73617
146,54,61,10,"1:13.646",73646
146,54,62,11,"1:20.329",80329
146,54,63,11,"1:13.776",73776
146,54,64,11,"1:15.936",75936
146,54,65,11,"1:13.283",73283
146,54,66,11,"1:13.570",73570
146,54,67,11,"1:12.902",72902
146,54,68,11,"1:12.986",72986
146,54,69,11,"1:12.642",72642
147,30,1,1,"1:28.507",88507
147,30,2,1,"1:25.852",85852
147,30,3,1,"1:24.923",84923
147,30,4,1,"1:23.880",83880
147,30,5,1,"1:23.229",83229
147,30,6,1,"1:23.424",83424
147,30,7,1,"1:23.166",83166
147,30,8,1,"1:22.744",82744
147,30,9,1,"1:22.411",82411
147,30,10,1,"1:21.709",81709
147,30,11,1,"1:21.889",81889
147,30,12,1,"1:22.328",82328
147,30,13,1,"1:22.602",82602
147,30,14,1,"1:22.951",82951
147,30,15,1,"1:21.912",81912
147,30,16,1,"1:23.908",83908
147,30,17,1,"1:23.540",83540
147,30,18,1,"1:23.015",83015
147,30,19,1,"1:22.300",82300
147,30,20,1,"1:23.177",83177
147,30,21,1,"1:22.130",82130
147,30,22,1,"1:22.147",82147
147,30,23,1,"1:21.890",81890
147,30,24,1,"1:21.686",81686
147,30,25,1,"1:21.411",81411
147,30,26,1,"1:21.777",81777
147,30,27,1,"1:22.675",82675
147,30,28,1,"1:22.254",82254
147,30,29,1,"1:21.733",81733
147,30,30,1,"1:21.433",81433
147,30,31,1,"1:21.151",81151
147,30,32,1,"1:23.119",83119
147,30,33,1,"1:21.205",81205
147,30,34,1,"1:21.419",81419
147,30,35,1,"1:22.325",82325
147,30,36,1,"1:22.949",82949
147,30,37,1,"1:21.155",81155
147,30,38,1,"1:20.770",80770
147,30,39,1,"1:20.531",80531
147,30,40,1,"1:20.686",80686
147,30,41,1,"1:20.679",80679
147,30,42,1,"1:20.422",80422
147,30,43,1,"1:21.099",81099
147,30,44,1,"1:20.359",80359
147,30,45,1,"1:22.415",82415
147,30,46,1,"1:22.638",82638
147,30,47,1,"1:21.200",81200
147,30,48,1,"1:20.994",80994
147,30,49,1,"1:20.193",80193
147,30,50,1,"1:19.770",79770
147,30,51,1,"1:21.476",81476
147,30,52,1,"1:21.900",81900
147,30,53,1,"1:20.645",80645
147,30,54,1,"1:21.019",81019
147,30,55,2,"1:42.768",102768
147,30,56,2,"1:25.007",85007
147,30,57,2,"1:21.732",81732
147,30,58,2,"1:22.724",82724
147,30,59,2,"1:22.187",82187
147,30,60,1,"1:22.815",82815
147,30,61,1,"1:23.477",83477
147,30,62,1,"1:22.344",82344
147,30,63,1,"1:22.843",82843
147,30,64,1,"1:22.367",82367
147,30,65,1,"1:22.298",82298
147,30,66,1,"1:22.286",82286
147,30,67,1,"1:22.386",82386
147,30,68,1,"1:22.785",82785
147,30,69,1,"1:22.342",82342
147,30,70,1,"1:21.565",81565
147,30,71,1,"1:22.105",82105
147,30,72,1,"1:22.861",82861
147,30,73,1,"1:22.283",82283
147,30,74,1,"1:22.038",82038
147,30,75,1,"1:21.949",81949
147,30,76,1,"1:21.885",81885
147,30,77,1,"1:23.529",83529
147,30,78,1,"1:27.263",87263
147,22,1,3,"1:30.466",90466
147,22,2,3,"1:26.026",86026
147,22,3,3,"1:24.835",84835
147,22,4,3,"1:24.714",84714
147,22,5,3,"1:24.214",84214
147,22,6,3,"1:23.644",83644
147,22,7,3,"1:22.928",82928
147,22,8,3,"1:22.818",82818
147,22,9,3,"1:22.475",82475
147,22,10,3,"1:22.596",82596
147,22,11,3,"1:22.102",82102
147,22,12,3,"1:22.570",82570
147,22,13,2,"1:24.404",84404
147,22,14,2,"1:22.931",82931
147,22,15,2,"1:22.559",82559
147,22,16,2,"1:22.751",82751
147,22,17,2,"1:24.058",84058
147,22,18,2,"1:23.394",83394
147,22,19,2,"1:23.982",83982
147,22,20,2,"1:25.381",85381
147,22,21,2,"1:22.397",82397
147,22,22,2,"1:21.786",81786
147,22,23,2,"1:22.664",82664
147,22,24,2,"1:22.529",82529
147,22,25,2,"1:22.582",82582
147,22,26,2,"1:21.646",81646
147,22,27,2,"1:21.910",81910
147,22,28,2,"1:22.261",82261
147,22,29,2,"1:22.074",82074
147,22,30,2,"1:21.659",81659
147,22,31,2,"1:21.428",81428
147,22,32,2,"1:23.742",83742
147,22,33,2,"1:23.440",83440
147,22,34,2,"1:20.845",80845
147,22,35,2,"1:21.554",81554
147,22,36,2,"1:21.698",81698
147,22,37,2,"1:21.249",81249
147,22,38,2,"1:21.035",81035
147,22,39,2,"1:21.931",81931
147,22,40,2,"1:21.871",81871
147,22,41,2,"1:20.907",80907
